# Time           	e423_0           
2481	( -2.0801540724e+00 7.8411664707e-01 -8.5596323148e-01 )	
2482	( -2.0804347242e+00 7.8607142669e-01 -8.6111338659e-01 )	
2483	( -2.0793245808e+00 7.8706682118e-01 -8.6419071673e-01 )	
2484	( -2.0754048035e+00 7.8756051609e-01 -8.6660242008e-01 )	
2485	( -2.0713129023e+00 7.8841763154e-01 -8.6962820443e-01 )	
2486	( -2.0686980502e+00 7.8986174793e-01 -8.7335599787e-01 )	
2487	( -2.0674378332e+00 7.9180333198e-01 -8.7773970641e-01 )	
2488	( -2.0661182382e+00 7.9341665035e-01 -8.8128044200e-01 )	
2489	( -2.0655428877e+00 7.9515833224e-01 -8.8479332341e-01 )	
2490	( -2.0636905516e+00 7.9656901189e-01 -8.8765879734e-01 )	
2491	( -2.0604337589e+00 7.9726068756e-01 -8.8934567875e-01 )	
2492	( -2.0554497374e+00 7.9718214362e-01 -8.8989945320e-01 )	
2493	( -2.0520631476e+00 7.9802663071e-01 -8.9180444975e-01 )	
2494	( -2.0483394230e+00 7.9841121342e-01 -8.9297077376e-01 )	
2495	( -2.0446819996e+00 7.9858080892e-01 -8.9387324370e-01 )	
2496	( -2.0407031995e+00 7.9855966245e-01 -8.9438077017e-01 )	
2497	( -2.0356172422e+00 7.9801458025e-01 -8.9431114640e-01 )	
2498	( -2.0311194520e+00 7.9764346967e-01 -8.9454815852e-01 )	
2499	( -2.0254896365e+00 7.9664751882e-01 -8.9373258939e-01 )	
2500	( -2.0206662871e+00 7.9636152162e-01 -8.9402435521e-01 )	
2501	( -2.0148686460e+00 7.9565425860e-01 -8.9369915143e-01 )	
2502	( -2.0098655999e+00 7.9495900576e-01 -8.9328189084e-01 )	
2503	( -2.0050163417e+00 7.9470476691e-01 -8.9374411384e-01 )	
2504	( -2.0000260389e+00 7.9451821503e-01 -8.9434467298e-01 )	
2505	( -1.9964224554e+00 7.9498687395e-01 -8.9585167784e-01 )	
2506	( -1.9895066688e+00 7.9409517777e-01 -8.9543709736e-01 )	
2507	( -1.9829698853e+00 7.9314325221e-01 -8.9512099342e-01 )	
2508	( -1.9775800632e+00 7.9246982281e-01 -8.9522448821e-01 )	
2509	( -1.9715553772e+00 7.9138041174e-01 -8.9486337790e-01 )	
2510	( -1.9638473229e+00 7.8985767439e-01 -8.9429012886e-01 )	
2511	( -1.9554796759e+00 7.8789349794e-01 -8.9310815410e-01 )	
2512	( -1.9470636737e+00 7.8606884723e-01 -8.9245925875e-01 )	
2513	( -1.9365102600e+00 7.8334342082e-01 -8.9094611262e-01 )	
2514	( -1.9254729142e+00 7.8068908060e-01 -8.8979795151e-01 )	
2515	( -1.9147299984e+00 7.7792978671e-01 -8.8850778879e-01 )	
2516	( -1.9047048956e+00 7.7521303266e-01 -8.8727054709e-01 )	
2517	( -1.8957262163e+00 7.7354720890e-01 -8.8790088491e-01 )	
2518	( -1.8882083290e+00 7.7232666900e-01 -8.8914547180e-01 )	
2519	( -1.8815849803e+00 7.7153815561e-01 -8.9111020617e-01 )	
2520	( -1.8753076789e+00 7.7096051481e-01 -8.9339931618e-01 )	
2521	( -1.8700592963e+00 7.7079746202e-01 -8.9641118799e-01 )	
2522	( -1.8638693420e+00 7.7005697359e-01 -8.9864725603e-01 )	
2523	( -1.8591453218e+00 7.6974014296e-01 -9.0150895322e-01 )	
2524	( -1.8553214051e+00 7.6957421176e-01 -9.0456248103e-01 )	
2525	( -1.8509788293e+00 7.6908892768e-01 -9.0731558210e-01 )	
2526	( -1.8460192699e+00 7.6798082649e-01 -9.0931016457e-01 )	
2527	( -1.8413657418e+00 7.6715269306e-01 -9.1166842769e-01 )	
2528	( -1.8368463999e+00 7.6631365670e-01 -9.1412486405e-01 )	
2529	( -1.8321408153e+00 7.6527609620e-01 -9.1613442179e-01 )	
2530	( -1.8264807832e+00 7.6381186729e-01 -9.1752203772e-01 )	
2531	( -1.8204264648e+00 7.6226687523e-01 -9.1880427705e-01 )	
2532	( -1.8138541996e+00 7.6002684918e-01 -9.1891321667e-01 )	
2533	( -1.8071002596e+00 7.5767096680e-01 -9.1880070634e-01 )	
2534	( -1.7989442329e+00 7.5493999820e-01 -9.1823991968e-01 )	
2535	( -1.7905969322e+00 7.5205084151e-01 -9.1721376622e-01 )	
2536	( -1.7820109442e+00 7.4912788284e-01 -9.1616424222e-01 )	
2537	( -1.7714618233e+00 7.4526196876e-01 -9.1343259004e-01 )	
2538	( -1.7602146197e+00 7.4105735738e-01 -9.0996082394e-01 )	
2539	( -1.7474583769e+00 7.3588982187e-01 -9.0499189996e-01 )	
2540	( -1.7326546184e+00 7.2900352240e-01 -8.9746337850e-01 )	
2541	( -1.7175225075e+00 7.2229877987e-01 -8.9009958810e-01 )	
2542	( -1.7000342733e+00 7.1427885422e-01 -8.8080555621e-01 )	
2543	( -1.6833589107e+00 7.0685281376e-01 -8.7254029119e-01 )	
2544	( -1.6648271276e+00 6.9897596158e-01 -8.6350507443e-01 )	
2545	( -1.6451705834e+00 6.9110153385e-01 -8.5438410315e-01 )	
2546	( -1.6258637124e+00 6.8374576191e-01 -8.4576789748e-01 )	
2547	( -1.6070176365e+00 6.7694204885e-01 -8.3814866732e-01 )	
2548	( -1.5846782718e+00 6.6929836143e-01 -8.2955580975e-01 )	
2549	( -1.5600684259e+00 6.6072374197e-01 -8.1960512348e-01 )	
2550	( -1.5343380502e+00 6.5193880374e-01 -8.0922733791e-01 )	
2551	( -1.5073263563e+00 6.4288651234e-01 -7.9844374291e-01 )	
2552	( -1.4795493346e+00 6.3393084003e-01 -7.8783724546e-01 )	
2553	( -1.4485284684e+00 6.2398479719e-01 -7.7606043625e-01 )	
2554	( -1.4163092819e+00 6.1420049863e-01 -7.6449826969e-01 )	
2555	( -1.3822202393e+00 6.0467136628e-01 -7.5348997562e-01 )	
2556	( -1.3478160929e+00 5.9551739291e-01 -7.4284357662e-01 )	
2557	( -1.3141619945e+00 5.8589083928e-01 -7.3111491626e-01 )	
2558	( -1.2797036763e+00 5.7586088548e-01 -7.1874819545e-01 )	
2559	( -1.2440876267e+00 5.6368038229e-01 -7.0304619547e-01 )	
2560	( -1.2052559072e+00 5.4992490033e-01 -6.8540412191e-01 )	
2561	( -1.1671427876e+00 5.3639616611e-01 -6.6822692340e-01 )	
2562	( -1.1261144144e+00 5.2133406646e-01 -6.4894288784e-01 )	
2563	( -1.0829031954e+00 5.0466560249e-01 -6.2762621474e-01 )	
2564	( -1.0363676513e+00 4.8660315076e-01 -6.0462769775e-01 )	
2565	( -9.8905948780e-01 4.6833954197e-01 -5.8162374444e-01 )	
2566	( -9.4356385900e-01 4.5074481178e-01 -5.5974138585e-01 )	
2567	( -8.9992064325e-01 4.3404207246e-01 -5.3924444253e-01 )	
2568	( -8.5606195582e-01 4.1713179284e-01 -5.1882211457e-01 )	
2569	( -8.1077269357e-01 3.9974660573e-01 -4.9797088069e-01 )	
2570	( -7.6610598151e-01 3.8273235929e-01 -4.7764849048e-01 )	
2571	( -7.2551093946e-01 3.6718452004e-01 -4.5911534610e-01 )	
2572	( -6.8215592281e-01 3.5130938738e-01 -4.4053509473e-01 )	
2573	( -6.3985958492e-01 3.3617779763e-01 -4.2329605058e-01 )	
2574	( -5.9942046328e-01 3.2172763636e-01 -4.0705968968e-01 )	
2575	( -5.5929979737e-01 3.0781905660e-01 -3.9204240980e-01 )	
2576	( -5.2214146364e-01 2.9550371437e-01 -3.7934180442e-01 )	
2577	( -4.8624593127e-01 2.8342078819e-01 -3.6682588406e-01 )	
2578	( -4.5202110586e-01 2.7183573729e-01 -3.5503725293e-01 )	
2579	( -4.2271683988e-01 2.6232660389e-01 -3.4589083591e-01 )	
2580	( -3.9349151428e-01 2.5292227354e-01 -3.3730391608e-01 )	
2581	( -3.6250160715e-01 2.4288737002e-01 -3.2794184331e-01 )	
2582	( -3.3332212341e-01 2.3348796263e-01 -3.1912255437e-01 )	
2583	( -3.0714511388e-01 2.2543413512e-01 -3.1221097868e-01 )	
2584	( -2.8323469621e-01 2.1840797013e-01 -3.0643866399e-01 )	
2585	( -2.6107623814e-01 2.1228832386e-01 -3.0167438756e-01 )	
2586	( -2.4089615540e-01 2.0652346569e-01 -2.9697361457e-01 )	
2587	( -2.2272686021e-01 2.0149803269e-01 -2.9315639360e-01 )	
2588	( -2.0888782935e-01 1.9818026723e-01 -2.9126871329e-01 )	
2589	( -1.9565888987e-01 1.9529307859e-01 -2.9002485845e-01 )	
2590	( -1.8427407959e-01 1.9291259255e-01 -2.8924579106e-01 )	
2591	( -1.7362517799e-01 1.9092572968e-01 -2.8893424329e-01 )	
2592	( -1.6489772430e-01 1.8975354018e-01 -2.8959368912e-01 )	
2593	( -1.5888570928e-01 1.8968957689e-01 -2.9142815206e-01 )	
2594	( -1.5227233362e-01 1.8890877230e-01 -2.9198934411e-01 )	
2595	( -1.4955091649e-01 1.8971681310e-01 -2.9442795724e-01 )	
2596	( -1.4928307181e-01 1.9136944005e-01 -2.9767911496e-01 )	
2597	( -1.4972192419e-01 1.9329773991e-01 -3.0133429868e-01 )	
2598	( -1.5208482506e-01 1.9643352747e-01 -3.0656400057e-01 )	
2599	( -1.5587408997e-01 1.9990908750e-01 -3.1214389032e-01 )	
2600	( -1.6255702157e-01 2.0465186789e-01 -3.1910468648e-01 )	
2601	( -1.7083718496e-01 2.0995018969e-01 -3.2631071411e-01 )	
2602	( -1.7924258154e-01 2.1549273771e-01 -3.3349872294e-01 )	
2603	( -1.8989286724e-01 2.2153797170e-01 -3.4086804180e-01 )	
2604	( -2.0277153956e-01 2.2787032699e-01 -3.4857790555e-01 )	
2605	( -2.1683823994e-01 2.3415658694e-01 -3.5593914930e-01 )	
2606	( -2.3259019836e-01 2.4065316510e-01 -3.6326854836e-01 )	
2607	( -2.5052350938e-01 2.4778562172e-01 -3.7131563273e-01 )	
2608	( -2.6997792254e-01 2.5486687614e-01 -3.7899250067e-01 )	
2609	( -2.9191572880e-01 2.6251081338e-01 -3.8718229620e-01 )	
2610	( -3.1538257304e-01 2.7042920833e-01 -3.9559540010e-01 )	
2611	( -3.4089473755e-01 2.7889433739e-01 -4.0444081378e-01 )	
2612	( -3.6904163798e-01 2.8807548255e-01 -4.1396285347e-01 )	
2613	( -3.9920325458e-01 2.9755728099e-01 -4.2364647599e-01 )	
2614	( -4.3195868442e-01 3.0759083930e-01 -4.3377976677e-01 )	
2615	( -4.6513349752e-01 3.1735114355e-01 -4.4352273425e-01 )	
2616	( -4.9944880260e-01 3.2734444264e-01 -4.5353450796e-01 )	
2617	( -5.3565322836e-01 3.3789708440e-01 -4.6397631550e-01 )	
2618	( -5.7396448406e-01 3.4895827653e-01 -4.7494534296e-01 )	
2619	( -6.1176097970e-01 3.5915664732e-01 -4.8458760352e-01 )	
2620	( -6.5089846879e-01 3.6979910350e-01 -4.9464779554e-01 )	
2621	( -6.8949039976e-01 3.7986693442e-01 -5.0398345552e-01 )	
2622	( -7.2926448567e-01 3.9048872501e-01 -5.1403013073e-01 )	
2623	( -7.6656722692e-01 3.9991525078e-01 -5.2265577388e-01 )	
2624	( -8.0625216397e-01 4.1009319462e-01 -5.3200099359e-01 )	
2625	( -8.4522073060e-01 4.2013621464e-01 -5.4128745076e-01 )	
2626	( -8.8381239288e-01 4.3024818675e-01 -5.5079638709e-01 )	
2627	( -9.2139530639e-01 4.4020458341e-01 -5.6015884544e-01 )	
2628	( -9.5790975194e-01 4.4981015383e-01 -5.6901596479e-01 )	
2629	( -9.9580520693e-01 4.6013359936e-01 -5.7849107280e-01 )	
2630	( -1.0316614683e+00 4.6988658204e-01 -5.8734852812e-01 )	
2631	( -1.0656319400e+00 4.7905836714e-01 -5.9537149975e-01 )	
2632	( -1.0980814670e+00 4.8770717811e-01 -6.0277315677e-01 )	
2633	( -1.1297738575e+00 4.9612842424e-01 -6.0971605057e-01 )	
2634	( -1.1610463275e+00 5.0444968521e-01 -6.1654104152e-01 )	
2635	( -1.1892814744e+00 5.1154050331e-01 -6.2176328912e-01 )	
2636	( -1.2162205113e+00 5.1806688717e-01 -6.2607215597e-01 )	
2637	( -1.2410624272e+00 5.2397939580e-01 -6.2962959572e-01 )	
2638	( -1.2658890485e+00 5.2972094325e-01 -6.3287962384e-01 )	
2639	( -1.2899319670e+00 5.3513711948e-01 -6.3588082675e-01 )	
2640	( -1.3130418289e+00 5.4009691911e-01 -6.3850201554e-01 )	
2641	( -1.3350561226e+00 5.4459940256e-01 -6.4053721565e-01 )	
2642	( -1.3556350291e+00 5.4856562189e-01 -6.4188141897e-01 )	
2643	( -1.3740493828e+00 5.5177236218e-01 -6.4232326768e-01 )	
2644	( -1.3917620299e+00 5.5469986010e-01 -6.4245314778e-01 )	
2645	( -1.4086151202e+00 5.5735320781e-01 -6.4221713053e-01 )	
2646	( -1.4239173353e+00 5.5935775915e-01 -6.4113017131e-01 )	
2647	( -1.4377746386e+00 5.6077134944e-01 -6.3933726761e-01 )	
2648	( -1.4502261308e+00 5.6154638758e-01 -6.3681494909e-01 )	
2649	( -1.4619980318e+00 5.6212020722e-01 -6.3400313372e-01 )	
2650	( -1.4729252982e+00 5.6237141153e-01 -6.3076372191e-01 )	
2651	( -1.4820883603e+00 5.6182699939e-01 -6.2648900109e-01 )	
2652	( -1.4898309886e+00 5.6076539828e-01 -6.2162042463e-01 )	
2653	( -1.4964741101e+00 5.5916751426e-01 -6.1608572699e-01 )	
2654	( -1.5021781466e+00 5.5712890536e-01 -6.1001327719e-01 )	
2655	( -1.5062800801e+00 5.5448931579e-01 -6.0327685873e-01 )	
2656	( -1.5090688742e+00 5.5108393321e-01 -5.9563097155e-01 )	
2657	( -1.5100855386e+00 5.4681485275e-01 -5.8700190080e-01 )	
2658	( -1.5104912736e+00 5.4220412481e-01 -5.7797154774e-01 )	
2659	( -1.5101004720e+00 5.3730887511e-01 -5.6850682936e-01 )	
2660	( -1.5090515730e+00 5.3212228329e-01 -5.5868263570e-01 )	
2661	( -1.5073380755e+00 5.2692590953e-01 -5.4884493842e-01 )	
2662	( -1.5048280665e+00 5.2153571291e-01 -5.3876633767e-01 )	
2663	( -1.5025924196e+00 5.1646162267e-01 -5.2910902056e-01 )	
2664	( -1.5001099989e+00 5.1122149594e-01 -5.1927819962e-01 )	
2665	( -1.4966624379e+00 5.0571755655e-01 -5.0927350261e-01 )	
2666	( -1.4920369742e+00 4.9970087334e-01 -4.9877696051e-01 )	
2667	( -1.4865094390e+00 4.9315594224e-01 -4.8770487197e-01 )	
2668	( -1.4795696576e+00 4.8610232065e-01 -4.7609057222e-01 )	
2669	( -1.4723481807e+00 4.7921698272e-01 -4.6483324934e-01 )	
2670	( -1.4648500990e+00 4.7212749075e-01 -4.5338877395e-01 )	
2671	( -1.4566897594e+00 4.6475507016e-01 -4.4159072733e-01 )	
2672	( -1.4479454884e+00 4.5732900780e-01 -4.2988896883e-01 )	
2673	( -1.4390249831e+00 4.4973317039e-01 -4.1802092693e-01 )	
2674	( -1.4295540131e+00 4.4176480561e-01 -4.0580230912e-01 )	
2675	( -1.4205162693e+00 4.3434089660e-01 -3.9439080545e-01 )	
2676	( -1.4116292614e+00 4.2704003297e-01 -3.8318452981e-01 )	
2677	( -1.4030937448e+00 4.2000483838e-01 -3.7230178410e-01 )	
2678	( -1.3956777911e+00 4.1361705964e-01 -3.6225206700e-01 )	
2679	( -1.3891240599e+00 4.0791125971e-01 -3.5309523883e-01 )	
2680	( -1.3833112168e+00 4.0257106913e-01 -3.4440945372e-01 )	
2681	( -1.3784525635e+00 3.9780825347e-01 -3.3643623502e-01 )	
2682	( -1.3743992460e+00 3.9353895595e-01 -3.2915034088e-01 )	
2683	( -1.3707528687e+00 3.8959930857e-01 -3.2235136823e-01 )	
2684	( -1.3685211399e+00 3.8637579252e-01 -3.1647148890e-01 )	
2685	( -1.3668422579e+00 3.8338933822e-01 -3.1087417161e-01 )	
2686	( -1.3655175738e+00 3.8066257643e-01 -3.0563883840e-01 )	
2687	( -1.3651736023e+00 3.7856520011e-01 -3.0121029502e-01 )	
2688	( -1.3654870731e+00 3.7687193660e-01 -2.9727525150e-01 )	
2689	( -1.3664298328e+00 3.7556575525e-01 -2.9384067975e-01 )	
2690	( -1.3680309155e+00 3.7458993090e-01 -2.9085290229e-01 )	
2691	( -1.3698513601e+00 3.7369430929e-01 -2.8803071969e-01 )	
2692	( -1.3720694056e+00 3.7305652466e-01 -2.8558098556e-01 )	
2693	( -1.3748030092e+00 3.7279889962e-01 -2.8366726338e-01 )	
2694	( -1.3775705208e+00 3.7254687930e-01 -2.8180006480e-01 )	
2695	( -1.3808009347e+00 3.7249564867e-01 -2.8026041692e-01 )	
2696	( -1.3841315038e+00 3.7247489695e-01 -2.7879624445e-01 )	
2697	( -1.3875183582e+00 3.7253960655e-01 -2.7746593744e-01 )	
2698	( -1.3913486749e+00 3.7287708215e-01 -2.7649587194e-01 )	
2699	( -1.3953419914e+00 3.7336298538e-01 -2.7573282839e-01 )	
2700	( -1.3995415729e+00 3.7399178551e-01 -2.7516337315e-01 )	
2701	( -1.4042507803e+00 3.7488761862e-01 -2.7494243601e-01 )	
2702	( -1.4092347725e+00 3.7594736704e-01 -2.7496024031e-01 )	
2703	( -1.4145450166e+00 3.7716463565e-01 -2.7519564629e-01 )	
2704	( -1.4200819903e+00 3.7850042943e-01 -2.7561018775e-01 )	
2705	( -1.4258454690e+00 3.7998645053e-01 -2.7623215201e-01 )	
2706	( -1.4314541688e+00 3.8140503757e-01 -2.7680215058e-01 )	
2707	( -1.4373562008e+00 3.8300284659e-01 -2.7761159821e-01 )	
2708	( -1.4433228984e+00 3.8464138544e-01 -2.7849662413e-01 )	
2709	( -1.4493422863e+00 3.8633525755e-01 -2.7947471923e-01 )	
2710	( -1.4555026301e+00 3.8813201977e-01 -2.8059992005e-01 )	
2711	( -1.4618378514e+00 3.9004658611e-01 -2.8189554262e-01 )	
2712	( -1.4681456609e+00 3.9196961313e-01 -2.8322928390e-01 )	
2713	( -1.4742311342e+00 3.9379462286e-01 -2.8447078987e-01 )	
2714	( -1.4801430549e+00 3.9555408281e-01 -2.8565607311e-01 )	
2715	( -1.4857849521e+00 3.9718431391e-01 -2.8671517553e-01 )	
2716	( -1.4912197916e+00 3.9873257140e-01 -2.8768368106e-01 )	
2717	( -1.4964900428e+00 4.0021808704e-01 -2.8860808029e-01 )	
2718	( -1.5016234624e+00 4.0168059289e-01 -2.8951759372e-01 )	
2719	( -1.5065454359e+00 4.0305970744e-01 -2.9033238168e-01 )	
2720	( -1.5112471920e+00 4.0435194088e-01 -2.9105699123e-01 )	
2721	( -1.5156769445e+00 4.0552830565e-01 -2.9164135932e-01 )	
2722	( -1.5201301373e+00 4.0672004613e-01 -2.9225261193e-01 )	
2723	( -1.5243279979e+00 4.0781371650e-01 -2.9275702531e-01 )	
2724	( -1.5282354110e+00 4.0878392303e-01 -2.9312053502e-01 )	
2725	( -1.5318739494e+00 4.0965001061e-01 -2.9336219695e-01 )	
2726	( -1.5352489697e+00 4.1039323400e-01 -2.9345704982e-01 )	
2727	( -1.5385663250e+00 4.1116604534e-01 -2.9360728890e-01 )	
2728	( -1.5418064712e+00 4.1191218516e-01 -2.9373346351e-01 )	
2729	( -1.5449603283e+00 4.1262621192e-01 -2.9382583769e-01 )	
2730	( -1.5480359650e+00 4.1329907223e-01 -2.9387167801e-01 )	
2731	( -1.5510416612e+00 4.1397681398e-01 -2.9393097882e-01 )	
2732	( -1.5539893687e+00 4.1464741750e-01 -2.9399415846e-01 )	
2733	( -1.5569449932e+00 4.1532911782e-01 -2.9408989741e-01 )	
2734	( -1.5597641010e+00 4.1595109454e-01 -2.9410603890e-01 )	
2735	( -1.5624575702e+00 4.1655379609e-01 -2.9409739919e-01 )	
2736	( -1.5652048127e+00 4.1716871470e-01 -2.9411021799e-01 )	
2737	( -1.5679756324e+00 4.1780453839e-01 -2.9415080757e-01 )	
2738	( -1.5705648476e+00 4.1843793898e-01 -2.9418886462e-01 )	
2739	( -1.5732529684e+00 4.1911321194e-01 -2.9429102878e-01 )	
2740	( -1.5759238985e+00 4.1978868332e-01 -2.9439242634e-01 )	
2741	( -1.5786113382e+00 4.2050337145e-01 -2.9453587411e-01 )	
2742	( -1.5812462566e+00 4.2123796958e-01 -2.9469940789e-01 )	
2743	( -1.5838598690e+00 4.2199693261e-01 -2.9489542693e-01 )	
2744	( -1.5864543741e+00 4.2277342685e-01 -2.9511066671e-01 )	
2745	( -1.5890843641e+00 4.2361260685e-01 -2.9540245588e-01 )	
2746	( -1.5916409598e+00 4.2448562346e-01 -2.9573229911e-01 )	
2747	( -1.5940014529e+00 4.2532817861e-01 -2.9601916198e-01 )	
2748	( -1.5962878390e+00 4.2620745415e-01 -2.9635499098e-01 )	
2749	( -1.5984809150e+00 4.2708899772e-01 -2.9667991797e-01 )	
2750	( -1.6008423731e+00 4.2806811954e-01 -2.9712042245e-01 )	
2751	( -1.6033924348e+00 4.2916847035e-01 -2.9772084431e-01 )	
2752	( -1.6057224019e+00 4.3028039392e-01 -2.9834536453e-01 )	
2753	( -1.6084685274e+00 4.3162084965e-01 -2.9925762689e-01 )	
2754	( -1.6113823174e+00 4.3305983281e-01 -3.0028092686e-01 )	
2755	( -1.6144401523e+00 4.3462194520e-01 -3.0145153549e-01 )	
2756	( -1.6174508754e+00 4.3626102503e-01 -3.0271995608e-01 )	
2757	( -1.6205988128e+00 4.3796026770e-01 -3.0404786264e-01 )	
2758	( -1.6240450413e+00 4.3984119450e-01 -3.0561966624e-01 )	
2759	( -1.6273196462e+00 4.4175358524e-01 -3.0723756566e-01 )	
2760	( -1.6306599337e+00 4.4374846832e-01 -3.0895809403e-01 )	
2761	( -1.6339281804e+00 4.4577370655e-01 -3.1071665721e-01 )	
2762	( -1.6370654238e+00 4.4785217667e-01 -3.1255561287e-01 )	
2763	( -1.6406607672e+00 4.5007362943e-01 -3.1460462858e-01 )	
2764	( -1.6440512919e+00 4.5228963099e-01 -3.1667951531e-01 )	
2765	( -1.6474939459e+00 4.5453266744e-01 -3.1880320475e-01 )	
2766	( -1.6510038462e+00 4.5682762636e-01 -3.2099585636e-01 )	
2767	( -1.6546414364e+00 4.5920784417e-01 -3.2331261697e-01 )	
2768	( -1.6582954223e+00 4.6161223403e-01 -3.2569263454e-01 )	
2769	( -1.6618127195e+00 4.6400959941e-01 -3.2809229368e-01 )	
2770	( -1.6653041515e+00 4.6642229596e-01 -3.3050619402e-01 )	
2771	( -1.6688025396e+00 4.6886052618e-01 -3.3297947154e-01 )	
2772	( -1.6721152324e+00 4.7129113481e-01 -3.3548447139e-01 )	
2773	( -1.6757437316e+00 4.7383902580e-01 -3.3815766092e-01 )	
2774	( -1.6794787227e+00 4.7643507149e-01 -3.4092837643e-01 )	
2775	( -1.6828096003e+00 4.7896103486e-01 -3.4363155259e-01 )	
2776	( -1.6857384312e+00 4.8149111294e-01 -3.4639636884e-01 )	
2777	( -1.6887011920e+00 4.8411636740e-01 -3.4933407588e-01 )	
2778	( -1.6919602012e+00 4.8667546846e-01 -3.5218523969e-01 )	
2779	( -1.6956679519e+00 4.8948795858e-01 -3.5541473525e-01 )	
2780	( -1.6988285065e+00 4.9228714326e-01 -3.5869937100e-01 )	
2781	( -1.7025255838e+00 4.9516480067e-01 -3.6212586972e-01 )	
2782	( -1.7057857365e+00 4.9788487799e-01 -3.6536539856e-01 )	
2783	( -1.7092573250e+00 5.0068090812e-01 -3.6874464888e-01 )	
2784	( -1.7121248713e+00 5.0333879211e-01 -3.7199571847e-01 )	
2785	( -1.7154142512e+00 5.0618516700e-01 -3.7557855797e-01 )	
2786	( -1.7186134508e+00 5.0900680627e-01 -3.7914880521e-01 )	
2787	( -1.7219458743e+00 5.1201215395e-01 -3.8300238042e-01 )	
2788	( -1.7253359400e+00 5.1504083996e-01 -3.8690710606e-01 )	
2789	( -1.7291419472e+00 5.1821952335e-01 -3.9103658665e-01 )	
2790	( -1.7333439751e+00 5.2153541661e-01 -3.9539553847e-01 )	
2791	( -1.7369977965e+00 5.2473125739e-01 -3.9964138663e-01 )	
2792	( -1.7400813334e+00 5.2793636591e-01 -4.0399411147e-01 )	
2793	( -1.7435108886e+00 5.3126250560e-01 -4.0853050028e-01 )	
2794	( -1.7472622266e+00 5.3474301118e-01 -4.1333853552e-01 )	
2795	( -1.7514332922e+00 5.3826672801e-01 -4.1823081761e-01 )	
2796	( -1.7555408673e+00 5.4183248544e-01 -4.2320097226e-01 )	
2797	( -1.7594242635e+00 5.4543474362e-01 -4.2832187427e-01 )	
2798	( -1.7636433149e+00 5.4906041271e-01 -4.3348436276e-01 )	
2799	( -1.7675647928e+00 5.5265224310e-01 -4.3865496978e-01 )	
2800	( -1.7710930800e+00 5.5626064296e-01 -4.4394533267e-01 )	
2801	( -1.7751482937e+00 5.5996880352e-01 -4.4938265064e-01 )	
2802	( -1.7793081276e+00 5.6377210283e-01 -4.5501744637e-01 )	
2803	( -1.7836779379e+00 5.6763178771e-01 -4.6077853745e-01 )	
2804	( -1.7879522205e+00 5.7150840509e-01 -4.6663763264e-01 )	
2805	( -1.7920598861e+00 5.7534226807e-01 -4.7246151900e-01 )	
2806	( -1.7960780569e+00 5.7923730256e-01 -4.7845335590e-01 )	
2807	( -1.8002299658e+00 5.8328638010e-01 -4.8477341887e-01 )	
2808	( -1.8046191610e+00 5.8741468479e-01 -4.9126185865e-01 )	
2809	( -1.8093659245e+00 5.9161853248e-01 -4.9789897640e-01 )	
2810	( -1.8141135329e+00 5.9585931781e-01 -5.0469843118e-01 )	
2811	( -1.8186000903e+00 6.0002997848e-01 -5.1151002623e-01 )	
2812	( -1.8231038913e+00 6.0437728555e-01 -5.1869997471e-01 )	
2813	( -1.8280552819e+00 6.0874394327e-01 -5.2587838955e-01 )	
2814	( -1.8333273357e+00 6.1318844265e-01 -5.3317239321e-01 )	
2815	( -1.8385419936e+00 6.1754485807e-01 -5.4036005591e-01 )	
2816	( -1.8443674932e+00 6.2205799721e-01 -5.4770892338e-01 )	
2817	( -1.8503900357e+00 6.2661758953e-01 -5.5513016354e-01 )	
2818	( -1.8564083777e+00 6.3114441454e-01 -5.6256868415e-01 )	
2819	( -1.8625950982e+00 6.3567188291e-01 -5.6998599832e-01 )	
2820	( -1.8690054028e+00 6.4026375233e-01 -5.7750892822e-01 )	
2821	( -1.8753673314e+00 6.4480427782e-01 -5.8500161431e-01 )	
2822	( -1.8821822753e+00 6.4953372989e-01 -5.9280141498e-01 )	
2823	( -1.8892721864e+00 6.5435447509e-01 -6.0075696896e-01 )	
2824	( -1.8964190032e+00 6.5931718422e-01 -6.0904742288e-01 )	
2825	( -1.9039727962e+00 6.6437066346e-01 -6.1750189973e-01 )	
2826	( -1.9116803195e+00 6.6948059959e-01 -6.2615156554e-01 )	
2827	( -1.9199321632e+00 6.7470722704e-01 -6.3501584967e-01 )	
2828	( -1.9280900257e+00 6.7992622374e-01 -6.4401408921e-01 )	
2829	( -1.9366792241e+00 6.8498287242e-01 -6.5270647893e-01 )	
2830	( -1.9452521339e+00 6.8964567134e-01 -6.6062106061e-01 )	
2831	( -1.9537278871e+00 6.9420062013e-01 -6.6836562057e-01 )	
2832	( -1.9619486359e+00 6.9908282444e-01 -6.7697032437e-01 )	
2833	( -1.9702643846e+00 7.0402867306e-01 -6.8576268220e-01 )	
2834	( -1.9777413764e+00 7.0885121442e-01 -6.9450677619e-01 )	
2835	( -1.9847321553e+00 7.1367806772e-01 -7.0339946466e-01 )	
2836	( -1.9913231249e+00 7.1844478420e-01 -7.1239147751e-01 )	
2837	( -1.9979131268e+00 7.2320203619e-01 -7.2153048775e-01 )	
2838	( -2.0048900065e+00 7.2792560651e-01 -7.3053380848e-01 )	
